,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2015-5-27,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-5-28,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-5-29,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,NULL,4505.57,11546.97
2015-5-30,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-5-31,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-1,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-2,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-3,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-4,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-5,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-6,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-7,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-8,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-9,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-10,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-11,2580.0,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-12,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-13,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-14,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-15,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,NULL,4505.57,11546.97
2015-6-16,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-17,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-18,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-19,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-20,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-21,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-22,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-23,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-24,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-25,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-26,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-27,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-28,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-29,2580.0,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-6-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-4,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-9,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-13,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,NULL,4505.57,11546.97
2015-7-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-16,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-17,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-18,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-19,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,NULL,33550.5,1646.63,4505.57,11546.97
2015-7-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-28,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-7-31,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-4,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-9,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-13,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-16,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-17,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-18,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-19,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-28,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-8-31,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-4,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-9,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,NULL,1646.63,4505.57,11546.97
2015-9-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,NULL,1646.63,4505.57,11546.97
2015-9-13,NULL,NULL,3147.18,NULL,13045.54,1276.0,NULL,NULL,NULL,7982.0,2643.6,NULL,113.3,NULL,NULL,NULL,4505.57,NULL
2015-9-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-16,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-17,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-18,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-19,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-28,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-9-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-4,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-9,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-13,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-16,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-17,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-18,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-19,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
