,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2011-5-30,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-5-31,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,NULL,1687.0,NULL,11564.82
2011-6-1,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-2,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-3,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,NULL,1687.0,NULL,11564.82
2011-6-4,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8375.0,2793.04,691.0,142.5,20898.0,NULL,1687.0,NULL,11564.82
2011-6-5,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,NULL,1687.0,NULL,11564.82
2011-6-6,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-7,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-8,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-9,2580.61,10158.5,3134.0,15209.61,NULL,1244.76,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,33550.5,1687.0,NULL,11564.82
2011-6-10,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,NULL,2809.58,NULL,8085.82,2793.04,691.03,142.5,20898.0,NULL,1687.0,NULL,11564.82
2011-6-11,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,NULL,1687.0,NULL,11564.82
2011-6-12,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-13,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-14,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,11564.82
2011-6-15,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-16,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-17,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-18,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,NULL
2011-6-19,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-20,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-21,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-22,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-23,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,NULL
2011-6-24,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-25,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,NULL,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-26,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-27,2580.61,10158.5,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-28,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-29,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-6-30,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,11564.82
2011-7-1,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-2,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-3,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-4,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-5,2581.0,10159.0,3141.1,15209.61,NULL,NULL,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-6,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-7,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-8,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,NULL,33550.5,1687.0,NULL,11564.82
2011-7-9,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-10,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-11,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-12,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-13,2581.0,10159.0,3141.1,15209.61,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,NULL,1687.0,NULL,11564.82
2011-7-14,2581.0,10159.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-18,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-19,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11564.82
2011-7-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11597.68
2011-7-31,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,NULL,33550.5,1687.0,NULL,11565.0
2011-8-1,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-2,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-3,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,NULL,1687.0,NULL,11565.0
2011-8-4,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-5,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-6,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-7,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-8,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-9,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-10,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-11,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-12,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-13,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-14,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,NULL
2011-8-18,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-19,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,11565.0
2011-8-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-8-31,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,8085.82,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-1,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-2,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-3,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-4,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-5,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-6,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-7,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,11565.0
2011-9-8,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-9,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-10,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-11,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-12,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-13,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-14,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,NULL,NULL,11565.0
2011-9-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-18,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-19,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-20,2581.0,10158.0,3141.1,15190.4,NULL,NULL,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,142.5,20730.9,33550.5,1687.0,NULL,11565.0
2011-9-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-1,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,NULL,NULL,11565.0
2011-10-2,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-3,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-4,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-5,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-6,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-7,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-8,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-9,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-10,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-11,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-12,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-13,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-14,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,NULL,1687.0,NULL,11565.0
2011-10-18,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-19,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,NULL,1687.0,NULL,11565.0
2011-10-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
